General parameters:
Start time: 2023              8             25             23             21       2.171714
Finish time: 2023              8             26              0              8      14.693107
Raster type: raster_jump
Horizontal range (nm): -2595569.283759,-2795569.283759
Vertical range (nm): 208572.030434,8572.030434
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.02e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -2731516.000000,302890.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2595569.2838     -2795569.2838
hori_res:3500
vert_range:208572.0304      8572.030434
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.821834
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.257203e+04,-2.760569e+06,3.4673e-11,57.5,21.25
2.257203e+04,-2.757069e+06,3.4503e-11,57.5,21.25
2.257203e+04,-2.753569e+06,3.716e-11,57.5,21.25
2.257203e+04,-2.750069e+06,3.6293e-11,57.5,21.25
2.257203e+04,-2.746569e+06,3.441e-11,57.5,21.25
2.257203e+04,-2.743069e+06,3.526e-11,57.5,21.25
2.257203e+04,-2.739569e+06,3.6143e-11,57.5,21.25
2.257203e+04,-2.736069e+06,3.457e-11,57.5,21.25
2.257203e+04,-2.732569e+06,3.5723e-11,57.5,21.25
2.257203e+04,-2.729069e+06,3.581e-11,57.5,21.25
2.257203e+04,-2.725569e+06,3.8897e-11,57.5,21.25
2.257203e+04,-2.722069e+06,3.8603e-11,57.5,21.25
2.257203e+04,-2.718569e+06,3.998e-11,57.5,21.25
2.257203e+04,-2.715069e+06,3.7883e-11,57.5,21.25
2.257203e+04,-2.711569e+06,3.381e-11,57.5,21.25
2.257203e+04,-2.708069e+06,3.5233e-11,57.5,21.25
2.257203e+04,-2.704569e+06,3.52e-11,57.5,21.25
2.257203e+04,-2.701069e+06,3.5373e-11,57.5,21.25
2.257203e+04,-2.697569e+06,3.576e-11,57.5,21.25
2.257203e+04,-2.694069e+06,3.757e-11,57.5,21.25
2.257203e+04,-2.690569e+06,3.6477e-11,57.5,21.25
2.257203e+04,-2.687069e+06,3.386e-11,57.5,21.25
2.257203e+04,-2.683569e+06,3.5117e-11,57.5,21.25
2.257203e+04,-2.680069e+06,3.6697e-11,57.5,21.25
2.257203e+04,-2.676569e+06,3.4953e-11,57.5,21.25
2.257203e+04,-2.673069e+06,3.446e-11,57.5,21.25
2.257203e+04,-2.669569e+06,3.569e-11,57.5,21.25
2.257203e+04,-2.666069e+06,3.6737e-11,57.5,21.25
2.257203e+04,-2.662569e+06,3.515e-11,57.5,21.25
2.257203e+04,-2.659069e+06,3.556e-11,57.5,21.25
2.257203e+04,-2.655569e+06,3.6057e-11,57.5,21.25
2.257203e+04,-2.652069e+06,3.6397e-11,57.5,21.25
2.257203e+04,-2.648569e+06,3.556e-11,57.5,21.25
2.257203e+04,-2.645069e+06,3.4147e-11,57.5,21.25
2.257203e+04,-2.641569e+06,3.521e-11,57.5,21.25
2.257203e+04,-2.638069e+06,3.706e-11,57.5,21.25
2.257203e+04,-2.634569e+06,3.5567e-11,57.5,21.25
2.257203e+04,-2.631069e+06,3.4753e-11,57.5,21.25
2.257203e+04,-2.627569e+06,3.5877e-11,57.5,21.25
2.257203e+04,-2.624069e+06,3.507e-11,57.5,21.25
2.257203e+04,-2.620569e+06,3.5437e-11,57.5,21.25
2.257203e+04,-2.617069e+06,3.4437e-11,57.5,21.25
2.257203e+04,-2.613569e+06,3.4857e-11,57.5,21.25
2.257203e+04,-2.610069e+06,3.601e-11,57.5,21.25
2.257203e+04,-2.606569e+06,3.712e-11,57.5,21.25
2.257203e+04,-2.603069e+06,3.576e-11,57.5,21.25
2.257203e+04,-2.599569e+06,3.819e-11,57.5,21.25
2.257203e+04,-2.596069e+06,3.5487e-11,57.5,21.25
2.607203e+04,-2.795569e+06,3.4267e-11,57.5,21.25
2.607203e+04,-2.792069e+06,3.4737e-11,57.5,21.25
2.607203e+04,-2.788569e+06,3.5367e-11,57.5,21.25
2.607203e+04,-2.785069e+06,3.7187e-11,57.5,21.25
2.607203e+04,-2.781569e+06,3.6083e-11,57.5,21.25
2.607203e+04,-2.778069e+06,3.4943e-11,57.5,21.25
2.607203e+04,-2.774569e+06,3.5763e-11,57.5,21.25
2.607203e+04,-2.771069e+06,3.765e-11,57.5,21.25
2.607203e+04,-2.767569e+06,3.5007e-11,57.5,21.25
2.607203e+04,-2.764069e+06,3.7543e-11,57.5,21.25
2.607203e+04,-2.760569e+06,3.5933e-11,57.5,21.25
2.607203e+04,-2.757069e+06,3.555e-11,57.5,21.25
